a : -46.0000, 0 -> 2
b : 700.0000, 0 -> 6
c : -764.0000, 0 -> 0
d : 471.0000, 0 -> 0
a : -410.0000, 1 -> 4
b : 479.0000, 1 -> 0
c : -440.0000, 1 -> 2
d : -308.0000, 1 -> 4
a : -844.0000, 2 -> 6
b : -105.0000, 2 -> 5
c : 9.0000, 2 -> 5
d : -766.0000, 2 -> 6
a : -903.0000, 3 -> 6
b : 268.0000, 3 -> 1
c : -238.0000, 3 -> 2
d : 581.0000, 3 -> 4
a : -982.0000, 4 -> 4
b : 680.0000, 4 -> 3
c : -438.0000, 4 -> 1
d : -875.0000, 4 -> 5
a : 684.0000, 5 -> 2
b : -245.0000, 5 -> 6
c : -269.0000, 5 -> 1
d : 296.0000, 5 -> 5
a : 792.0000, 6 -> 3
b : -921.0000, 6 -> 5
c : -606.0000, 6 -> 3
d : -231.0000, 6 -> 5
c : 990.0000, 0 -> 1
d : -724.0000, 0 -> 4
d : 933.0000, 1 -> 3
d : 993.0000, 1 -> 2
b : -613.0000, 2 -> 3
d : -516.0000, 2 -> 2
b : 693.0000, 3 -> 3
c : -288.0000, 3 -> 5
c : -36.0000, 4 -> 3
b : -483.0000, 4 -> 2
a : 915.0000, 5 -> 4
a : -579.0000, 5 -> 6
b : -138.0000, 6 -> 1
b : 576.0000, 6 -> 6
