a : -292.0000, 0 -> 2
b : 206.0000, 0 -> 3
c : -902.0000, 0 -> 2
d : -593.0000, 0 -> 3
a : 767.0000, 1 -> 1
b : 199.0000, 1 -> 1
c : 478.0000, 1 -> 5
d : -221.0000, 1 -> 0
a : 929.0000, 2 -> 5
b : -252.0000, 2 -> 5
c : -216.0000, 2 -> 3
d : -139.0000, 2 -> 2
a : 324.0000, 3 -> 2
b : -385.0000, 3 -> 0
c : 961.0000, 3 -> 4
d : -626.0000, 3 -> 1
a : 900.0000, 4 -> 1
b : 507.0000, 4 -> 0
c : -818.0000, 4 -> 4
d : -300.0000, 4 -> 3
a : -665.0000, 5 -> 4
b : 175.0000, 5 -> 1
c : 400.0000, 5 -> 5
d : 134.0000, 5 -> 0
d : 13.0000, 0 -> 4
c : -926.0000, 0 -> 5
c : -626.0000, 1 -> 4
b : 740.0000, 1 -> 4
d : 791.0000, 2 -> 4
a : -742.0000, 2 -> 3
b : 94.0000, 3 -> 3
a : 402.0000, 3 -> 4
a : -308.0000, 4 -> 3
d : 295.0000, 4 -> 1
c : -288.0000, 5 -> 0
d : -777.0000, 5 -> 4
