a : -568.0000, 0 -> 2
b : 142.0000, 0 -> 3
c : 143.0000, 0 -> 5
a : -805.0000, 1 -> 2
b : 891.0000, 1 -> 3
c : 555.0000, 1 -> 1
a : 425.0000, 2 -> 0
b : -479.0000, 2 -> 5
c : -493.0000, 2 -> 1
a : -450.0000, 3 -> 2
b : 3.0000, 3 -> 4
c : 663.0000, 3 -> 2
a : -441.0000, 4 -> 4
b : 406.0000, 4 -> 4
c : -941.0000, 4 -> 0
a : -65.0000, 5 -> 0
b : -426.0000, 5 -> 0
c : 132.0000, 5 -> 5
c : -131.0000, 0 -> 1
b : -452.0000, 1 -> 2
a : 746.0000, 2 -> 3
a : -382.0000, 3 -> 3
b : -76.0000, 4 -> 1
a : -778.0000, 5 -> 3
