a : 508.0000, 0 -> 2
b : 625.0000, 0 -> 0
c : -419.0000, 0 -> 5
d : 398.0000, 0 -> 2
a : -948.0000, 1 -> 5
b : 845.0000, 1 -> 0
c : 401.0000, 1 -> 2
d : -101.0000, 1 -> 3
a : 888.0000, 2 -> 1
b : -139.0000, 2 -> 0
c : -722.0000, 2 -> 1
d : 463.0000, 2 -> 4
a : 672.0000, 3 -> 5
b : 801.0000, 3 -> 0
c : 64.0000, 3 -> 5
d : -666.0000, 3 -> 5
a : -792.0000, 4 -> 5
b : -787.0000, 4 -> 5
c : 765.0000, 4 -> 2
d : -656.0000, 4 -> 3
a : 409.0000, 5 -> 3
b : -861.0000, 5 -> 1
c : 413.0000, 5 -> 3
d : -747.0000, 5 -> 1
c : 762.0000, 0 -> 0
d : 942.0000, 0 -> 1
c : -414.0000, 1 -> 3
a : 472.0000, 1 -> 2
b : 465.0000, 2 -> 4
c : -391.0000, 2 -> 5
b : 130.0000, 3 -> 1
d : 62.0000, 3 -> 4
a : 234.0000, 4 -> 2
d : 462.0000, 4 -> 1
d : 382.0000, 5 -> 2
c : 566.0000, 5 -> 5
