a : -750.0000, 0 -> 2
b : -478.0000, 0 -> 4
c : 40.0000, 0 -> 1
d : 168.0000, 0 -> 3
a : 330.0000, 1 -> 2
b : -137.0000, 1 -> 2
c : 901.0000, 1 -> 0
d : -614.0000, 1 -> 4
a : -829.0000, 2 -> 4
b : -171.0000, 2 -> 2
c : -940.0000, 2 -> 1
d : -666.0000, 2 -> 4
a : 505.0000, 3 -> 2
b : 656.0000, 3 -> 1
c : 852.0000, 3 -> 1
d : -631.0000, 3 -> 3
a : 710.0000, 4 -> 3
b : -93.0000, 4 -> 1
c : 683.0000, 4 -> 4
d : 707.0000, 4 -> 4
c : 509.0000, 0 -> 2
c : 399.0000, 0 -> 3
d : 954.0000, 1 -> 1
b : -309.0000, 1 -> 4
c : -602.0000, 2 -> 3
c : 88.0000, 2 -> 0
b : 534.0000, 3 -> 0
a : -124.0000, 3 -> 0
d : -627.0000, 4 -> 0
b : -686.0000, 4 -> 3
