a : -18.0000, 0 -> 3
b : 740.0000, 0 -> 6
c : 178.0000, 0 -> 3
d : -773.0000, 0 -> 5
a : 597.0000, 1 -> 7
b : -694.0000, 1 -> 7
c : 10.0000, 1 -> 1
d : 613.0000, 1 -> 4
a : -880.0000, 2 -> 4
b : -310.0000, 2 -> 5
c : 281.0000, 2 -> 1
d : 264.0000, 2 -> 0
a : -849.0000, 3 -> 1
b : -38.0000, 3 -> 6
c : -103.0000, 3 -> 6
d : 907.0000, 3 -> 1
a : 797.0000, 4 -> 4
b : -282.0000, 4 -> 5
c : -854.0000, 4 -> 5
d : -102.0000, 4 -> 7
a : 766.0000, 5 -> 3
b : -884.0000, 5 -> 4
c : -22.0000, 5 -> 7
d : -611.0000, 5 -> 4
a : 799.0000, 6 -> 1
b : -693.0000, 6 -> 5
c : 170.0000, 6 -> 6
d : -618.0000, 6 -> 4
a : -545.0000, 7 -> 1
b : 909.0000, 7 -> 1
c : 812.0000, 7 -> 5
d : 95.0000, 7 -> 0
d : -774.0000, 0 -> 7
d : -340.0000, 0 -> 6
d : -289.0000, 1 -> 2
d : -345.0000, 1 -> 6
b : 277.0000, 2 -> 1
d : 147.0000, 2 -> 3
c : -87.0000, 3 -> 7
b : 622.0000, 3 -> 4
b : -765.0000, 4 -> 7
d : -24.0000, 4 -> 2
c : -253.0000, 5 -> 2
a : 53.0000, 5 -> 7
d : -374.0000, 6 -> 0
b : -930.0000, 6 -> 7
a : 407.0000, 7 -> 4
d : -943.0000, 7 -> 6
