a : 49.0000, 0 -> 2
b : -448.0000, 0 -> 2
c : -355.0000, 0 -> 6
d : -340.0000, 0 -> 7
a : 17.0000, 1 -> 2
b : -379.0000, 1 -> 3
c : 284.0000, 1 -> 1
d : -645.0000, 1 -> 7
a : -25.0000, 2 -> 3
b : -543.0000, 2 -> 2
c : 388.0000, 2 -> 0
d : -951.0000, 2 -> 5
a : 759.0000, 3 -> 0
b : 604.0000, 3 -> 3
c : -807.0000, 3 -> 1
d : -795.0000, 3 -> 0
a : 458.0000, 4 -> 5
b : 760.0000, 4 -> 4
c : 462.0000, 4 -> 0
d : 270.0000, 4 -> 2
a : 889.0000, 5 -> 2
b : -500.0000, 5 -> 5
c : 736.0000, 5 -> 6
d : -405.0000, 5 -> 7
a : -849.0000, 6 -> 3
b : -623.0000, 6 -> 1
c : -890.0000, 6 -> 1
d : 240.0000, 6 -> 1
a : -291.0000, 7 -> 0
b : -449.0000, 7 -> 6
c : 618.0000, 7 -> 3
d : -258.0000, 7 -> 0
d : 633.0000, 0 -> 1
a : -19.0000, 0 -> 4
a : -329.0000, 1 -> 5
a : -968.0000, 1 -> 7
d : -822.0000, 2 -> 2
d : 45.0000, 2 -> 0
d : 13.0000, 3 -> 4
c : -960.0000, 3 -> 2
a : -515.0000, 4 -> 3
b : -383.0000, 4 -> 0
a : -374.0000, 5 -> 6
a : -19.0000, 5 -> 7
b : -730.0000, 6 -> 2
b : -40.0000, 6 -> 4
b : -843.0000, 7 -> 0
b : -698.0000, 7 -> 5
