a : 7.0000, 0 -> 5
b : -13.0000, 0 -> 5
c : 277.0000, 0 -> 3
a : 677.0000, 1 -> 3
b : -615.0000, 1 -> 0
c : -996.0000, 1 -> 4
a : 551.0000, 2 -> 3
b : 357.0000, 2 -> 4
c : 572.0000, 2 -> 2
a : -235.0000, 3 -> 4
b : -886.0000, 3 -> 1
c : -946.0000, 3 -> 3
a : -181.0000, 4 -> 5
b : -221.0000, 4 -> 2
c : -693.0000, 4 -> 5
a : -589.0000, 5 -> 5
b : 435.0000, 5 -> 2
c : 578.0000, 5 -> 0
a : 180.0000, 0 -> 2
c : 592.0000, 1 -> 1
a : -693.0000, 2 -> 4
c : -635.0000, 3 -> 2
c : -166.0000, 4 -> 0
c : 292.0000, 5 -> 4
