a : -779.0000, 0 -> 0
b : 610.0000, 0 -> 2
c : -725.0000, 0 -> 3
d : -236.0000, 0 -> 0
a : 9.0000, 1 -> 7
b : 361.0000, 1 -> 7
c : -217.0000, 1 -> 5
d : 663.0000, 1 -> 5
a : -534.0000, 2 -> 2
b : -362.0000, 2 -> 3
c : -146.0000, 2 -> 1
d : -923.0000, 2 -> 2
a : -255.0000, 3 -> 4
b : -50.0000, 3 -> 0
c : -114.0000, 3 -> 6
d : 797.0000, 3 -> 2
a : -436.0000, 4 -> 5
b : -312.0000, 4 -> 2
c : 924.0000, 4 -> 5
d : 165.0000, 4 -> 3
a : -470.0000, 5 -> 3
b : 499.0000, 5 -> 1
c : 2.0000, 5 -> 0
d : -456.0000, 5 -> 3
a : -150.0000, 6 -> 7
b : 935.0000, 6 -> 7
c : -607.0000, 6 -> 3
d : 989.0000, 6 -> 4
a : -238.0000, 7 -> 0
b : 577.0000, 7 -> 2
c : -477.0000, 7 -> 3
d : 448.0000, 7 -> 4
c : 761.0000, 0 -> 2
c : 204.0000, 0 -> 6
d : -396.0000, 1 -> 7
d : 443.0000, 1 -> 4
a : -228.0000, 2 -> 1
c : 963.0000, 2 -> 6
d : -74.0000, 3 -> 1
c : -714.0000, 3 -> 7
d : -964.0000, 4 -> 1
b : 837.0000, 4 -> 3
b : 639.0000, 5 -> 0
d : -872.0000, 5 -> 1
b : -842.0000, 6 -> 1
d : -39.0000, 6 -> 6
d : -792.0000, 7 -> 0
c : 574.0000, 7 -> 6
