a : -610.0000, 0 -> 4
b : 900.0000, 0 -> 2
c : 40.0000, 0 -> 4
a : 62.0000, 1 -> 0
b : -334.0000, 1 -> 4
c : 538.0000, 1 -> 2
a : 287.0000, 2 -> 0
b : -818.0000, 2 -> 3
c : 684.0000, 2 -> 5
a : -374.0000, 3 -> 5
b : -749.0000, 3 -> 2
c : -483.0000, 3 -> 2
a : 810.0000, 4 -> 4
b : 401.0000, 4 -> 1
c : -96.0000, 4 -> 4
a : -836.0000, 5 -> 4
b : 657.0000, 5 -> 0
c : -450.0000, 5 -> 3
b : -552.0000, 0 -> 1
c : -832.0000, 1 -> 1
a : 652.0000, 2 -> 5
a : 432.0000, 3 -> 0
a : 134.0000, 4 -> 1
a : -943.0000, 5 -> 2
