a : 709.0000, 0 -> 2
b : -595.0000, 0 -> 5
a : -354.0000, 1 -> 3
b : -890.0000, 1 -> 1
a : -221.0000, 2 -> 4
b : 547.0000, 2 -> 2
a : 511.0000, 3 -> 5
b : -400.0000, 3 -> 0
a : -871.0000, 4 -> 3
b : 455.0000, 4 -> 7
a : 560.0000, 5 -> 5
b : 712.0000, 5 -> 4
a : -217.0000, 6 -> 2
b : 132.0000, 6 -> 2
a : 554.0000, 7 -> 3
b : 809.0000, 7 -> 7
a : -848.0000, 0 -> 6
a : -71.0000, 1 -> 1
a : -640.0000, 2 -> 0
a : -82.0000, 3 -> 4
b : 647.0000, 4 -> 5
a : -770.0000, 5 -> 4
a : 296.0000, 6 -> 5
b : -213.0000, 7 -> 5
b : 561.0000, 0 -> 1
