a : -764.0000, 0 -> 3
b : -26.0000, 0 -> 6
c : 904.0000, 0 -> 2
d : 796.0000, 0 -> 0
a : 566.0000, 1 -> 3
b : 513.0000, 1 -> 0
c : 100.0000, 1 -> 0
d : -439.0000, 1 -> 6
a : -496.0000, 2 -> 7
b : -996.0000, 2 -> 0
c : 534.0000, 2 -> 4
d : -154.0000, 2 -> 2
a : -81.0000, 3 -> 1
b : -47.0000, 3 -> 2
c : 462.0000, 3 -> 4
d : -769.0000, 3 -> 4
a : -962.0000, 4 -> 5
b : -825.0000, 4 -> 5
c : 246.0000, 4 -> 4
d : 331.0000, 4 -> 5
a : 99.0000, 5 -> 4
b : -895.0000, 5 -> 1
c : 641.0000, 5 -> 7
d : -30.0000, 5 -> 3
a : -934.0000, 6 -> 6
b : 472.0000, 6 -> 7
c : -779.0000, 6 -> 1
d : 287.0000, 6 -> 2
a : -749.0000, 7 -> 4
b : 39.0000, 7 -> 2
c : 344.0000, 7 -> 5
d : 438.0000, 7 -> 7
a : 514.0000, 0 -> 7
d : 499.0000, 0 -> 7
b : 716.0000, 1 -> 7
a : 100.0000, 1 -> 2
b : 225.0000, 2 -> 3
c : 875.0000, 2 -> 5
c : 978.0000, 3 -> 0
d : -501.0000, 3 -> 1
c : -762.0000, 4 -> 1
b : 353.0000, 4 -> 2
c : 457.0000, 5 -> 0
a : 726.0000, 5 -> 1
a : 743.0000, 6 -> 5
a : 669.0000, 6 -> 1
a : 274.0000, 7 -> 1
b : 974.0000, 7 -> 3
