a : -921.0000, 0 -> 0
b : -299.0000, 0 -> 1
c : -157.0000, 0 -> 3
d : -132.0000, 0 -> 3
a : 69.0000, 1 -> 2
b : -932.0000, 1 -> 1
c : 407.0000, 1 -> 4
d : 940.0000, 1 -> 3
a : 269.0000, 2 -> 2
b : -633.0000, 2 -> 2
c : 615.0000, 2 -> 3
d : -73.0000, 2 -> 4
a : -12.0000, 3 -> 2
b : 791.0000, 3 -> 1
c : 991.0000, 3 -> 1
d : -779.0000, 3 -> 3
a : -352.0000, 4 -> 2
b : 51.0000, 4 -> 2
c : -999.0000, 4 -> 4
d : 563.0000, 4 -> 1
d : -223.0000, 0 -> 4
a : 438.0000, 0 -> 2
d : 45.0000, 1 -> 0
a : -599.0000, 1 -> 3
d : 790.0000, 2 -> 2
a : -280.0000, 2 -> 0
b : -203.0000, 3 -> 4
c : -290.0000, 3 -> 0
a : -346.0000, 4 -> 4
d : -574.0000, 4 -> 0
