a : -171.0000, 0 -> 1
b : 847.0000, 0 -> 4
c : 27.0000, 0 -> 0
a : -271.0000, 1 -> 2
b : 203.0000, 1 -> 3
c : 936.0000, 1 -> 0
a : -992.0000, 2 -> 3
b : -162.0000, 2 -> 2
c : 968.0000, 2 -> 0
a : -193.0000, 3 -> 4
b : -126.0000, 3 -> 2
c : 278.0000, 3 -> 3
a : 158.0000, 4 -> 3
b : -434.0000, 4 -> 1
c : -55.0000, 4 -> 2
a : 175.0000, 5 -> 2
b : 313.0000, 5 -> 4
c : 270.0000, 5 -> 2
a : -551.0000, 6 -> 3
b : -949.0000, 6 -> 1
c : -53.0000, 6 -> 0
b : -859.0000, 0 -> 2
b : -879.0000, 1 -> 2
b : 606.0000, 2 -> 0
b : 701.0000, 3 -> 0
c : 646.0000, 4 -> 5
a : 623.0000, 5 -> 0
c : -915.0000, 6 -> 6
a : 511.0000, 2 -> 6
