a : -357.0000, 0 -> 0
b : -779.0000, 0 -> 6
c : -279.0000, 0 -> 5
a : -90.0000, 1 -> 5
b : -679.0000, 1 -> 3
c : -823.0000, 1 -> 0
a : -389.0000, 2 -> 6
b : -847.0000, 2 -> 4
c : -904.0000, 2 -> 3
a : 560.0000, 3 -> 0
b : 607.0000, 3 -> 4
c : 909.0000, 3 -> 5
a : -23.0000, 4 -> 6
b : -174.0000, 4 -> 5
c : -580.0000, 4 -> 6
a : -206.0000, 5 -> 2
b : 210.0000, 5 -> 3
c : -423.0000, 5 -> 1
a : 739.0000, 6 -> 1
b : 507.0000, 6 -> 0
c : -965.0000, 6 -> 3
b : -92.0000, 0 -> 0
c : -145.0000, 1 -> 3
b : -736.0000, 2 -> 6
c : -879.0000, 3 -> 3
b : -674.0000, 4 -> 6
c : -687.0000, 5 -> 3
b : 379.0000, 6 -> 4
