a : -567.0000, 0 -> 2
b : -77.0000, 0 -> 0
c : 935.0000, 0 -> 1
d : -607.0000, 0 -> 1
a : -508.0000, 1 -> 5
b : -675.0000, 1 -> 5
c : -332.0000, 1 -> 4
d : -692.0000, 1 -> 0
a : 62.0000, 2 -> 5
b : 119.0000, 2 -> 2
c : -750.0000, 2 -> 3
d : -19.0000, 2 -> 5
a : -699.0000, 3 -> 0
b : 751.0000, 3 -> 2
c : 980.0000, 3 -> 5
d : 336.0000, 3 -> 0
a : 563.0000, 4 -> 2
b : 320.0000, 4 -> 5
c : -586.0000, 4 -> 2
d : 427.0000, 4 -> 2
a : -425.0000, 5 -> 1
b : -633.0000, 5 -> 4
c : -523.0000, 5 -> 2
d : 500.0000, 5 -> 5
c : -702.0000, 0 -> 3
b : -864.0000, 0 -> 5
a : 40.0000, 1 -> 0
b : -675.0000, 1 -> 0
c : 143.0000, 2 -> 5
d : 798.0000, 2 -> 1
b : -399.0000, 3 -> 4
c : -87.0000, 3 -> 1
c : 191.0000, 4 -> 5
d : -271.0000, 4 -> 3
b : 221.0000, 5 -> 0
c : 215.0000, 5 -> 1
