a : 45.0000, 0 -> 1
b : 149.0000, 0 -> 1
c : 32.0000, 0 -> 3
a : -875.0000, 1 -> 0
b : -622.0000, 1 -> 3
c : -20.0000, 1 -> 0
a : 413.0000, 2 -> 5
b : 434.0000, 2 -> 2
c : 51.0000, 2 -> 4
a : -148.0000, 3 -> 1
b : 573.0000, 3 -> 3
c : -970.0000, 3 -> 1
a : -584.0000, 4 -> 2
b : 660.0000, 4 -> 0
c : 518.0000, 4 -> 0
a : 670.0000, 5 -> 4
b : -71.0000, 5 -> 1
c : 480.0000, 5 -> 5
a : -647.0000, 0 -> 5
a : 601.0000, 1 -> 2
c : 632.0000, 2 -> 3
b : -86.0000, 3 -> 1
c : 634.0000, 4 -> 2
c : 493.0000, 5 -> 0
