a : 809.0000, 0 -> 1
b : 653.0000, 0 -> 5
c : -66.0000, 0 -> 3
a : 432.0000, 1 -> 5
b : -88.0000, 1 -> 4
c : 37.0000, 1 -> 1
a : -205.0000, 2 -> 7
b : 281.0000, 2 -> 7
c : 670.0000, 2 -> 2
a : -613.0000, 3 -> 2
b : 372.0000, 3 -> 4
c : 339.0000, 3 -> 7
a : -664.0000, 4 -> 5
b : 178.0000, 4 -> 6
c : 311.0000, 4 -> 1
a : 322.0000, 5 -> 1
b : -51.0000, 5 -> 7
c : 762.0000, 5 -> 4
a : 501.0000, 6 -> 6
b : 671.0000, 6 -> 0
c : -484.0000, 6 -> 4
a : 140.0000, 7 -> 7
b : 703.0000, 7 -> 6
c : -956.0000, 7 -> 0
b : -892.0000, 0 -> 0
c : 616.0000, 1 -> 2
a : 424.0000, 2 -> 0
a : 347.0000, 3 -> 7
a : -41.0000, 4 -> 7
c : -533.0000, 5 -> 2
b : 627.0000, 6 -> 1
b : -7.0000, 7 -> 3
