a : 25.0000, 0 -> 5
b : 982.0000, 0 -> 3
c : -329.0000, 0 -> 1
a : 853.0000, 1 -> 0
b : -611.0000, 1 -> 2
c : -621.0000, 1 -> 2
a : -718.0000, 2 -> 3
b : -213.0000, 2 -> 2
c : 11.0000, 2 -> 4
a : -1.0000, 3 -> 4
b : 143.0000, 3 -> 3
c : -995.0000, 3 -> 2
a : -746.0000, 4 -> 5
b : -140.0000, 4 -> 5
c : 214.0000, 4 -> 3
a : -450.0000, 5 -> 0
b : 241.0000, 5 -> 1
c : -478.0000, 5 -> 5
a : -428.0000, 0 -> 2
c : -135.0000, 1 -> 5
b : -357.0000, 2 -> 0
c : -606.0000, 3 -> 4
a : -820.0000, 4 -> 3
a : -643.0000, 5 -> 3
