a : 150.0000, 0 -> 3
b : 640.0000, 0 -> 1
c : -873.0000, 0 -> 1
d : 980.0000, 0 -> 0
a : -320.0000, 1 -> 2
b : -879.0000, 1 -> 0
c : 428.0000, 1 -> 2
d : -4.0000, 1 -> 1
a : 419.0000, 2 -> 1
b : -285.0000, 2 -> 1
c : -139.0000, 2 -> 3
d : -414.0000, 2 -> 3
a : -606.0000, 3 -> 3
b : 268.0000, 3 -> 2
c : 653.0000, 3 -> 2
d : 297.0000, 3 -> 3
a : 130.0000, 0 -> 0
a : 246.0000, 0 -> 2
c : -770.0000, 1 -> 3
a : -327.0000, 1 -> 0
c : 622.0000, 2 -> 2
b : 483.0000, 2 -> 2
a : 34.0000, 3 -> 1
a : 160.0000, 3 -> 2
