a : -908.0000, 0 -> 3
b : 514.0000, 0 -> 0
c : -831.0000, 0 -> 3
d : 700.0000, 0 -> 3
a : 734.0000, 1 -> 3
b : -775.0000, 1 -> 3
c : 401.0000, 1 -> 1
d : -110.0000, 1 -> 3
a : 837.0000, 2 -> 0
b : -508.0000, 2 -> 3
c : 843.0000, 2 -> 2
d : 877.0000, 2 -> 2
a : 450.0000, 3 -> 3
b : 621.0000, 3 -> 2
c : -656.0000, 3 -> 3
d : 613.0000, 3 -> 0
a : -361.0000, 0 -> 0
c : -669.0000, 0 -> 1
c : -796.0000, 1 -> 0
a : 362.0000, 1 -> 2
d : 537.0000, 2 -> 1
b : -13.0000, 2 -> 2
a : -801.0000, 3 -> 2
a : -352.0000, 3 -> 1
