a : 131.0000, 0 -> 4
b : 244.0000, 0 -> 1
c : 605.0000, 0 -> 2
a : 391.0000, 1 -> 0
b : 3.0000, 1 -> 1
c : -94.0000, 1 -> 2
a : -461.0000, 2 -> 1
b : -373.0000, 2 -> 1
c : 411.0000, 2 -> 4
a : -729.0000, 3 -> 0
b : -890.0000, 3 -> 2
c : -182.0000, 3 -> 4
a : -14.0000, 4 -> 3
b : 636.0000, 4 -> 1
c : -397.0000, 4 -> 2
a : -705.0000, 5 -> 0
b : 137.0000, 5 -> 5
c : -569.0000, 5 -> 5
b : -333.0000, 0 -> 4
a : 638.0000, 1 -> 3
b : 528.0000, 2 -> 5
b : 892.0000, 3 -> 4
c : 286.0000, 4 -> 3
a : -736.0000, 5 -> 3
