a : -44.0000, 0 -> 0
b : 644.0000, 0 -> 4
c : 214.0000, 0 -> 3
d : 667.0000, 0 -> 4
a : -543.0000, 1 -> 2
b : -673.0000, 1 -> 3
c : 718.0000, 1 -> 1
d : -292.0000, 1 -> 4
a : 825.0000, 2 -> 3
b : -613.0000, 2 -> 3
c : 839.0000, 2 -> 2
d : -450.0000, 2 -> 2
a : -354.0000, 3 -> 2
b : -672.0000, 3 -> 0
c : 570.0000, 3 -> 3
d : -412.0000, 3 -> 3
a : 168.0000, 4 -> 1
b : -282.0000, 4 -> 0
c : -778.0000, 4 -> 2
d : 418.0000, 4 -> 1
a : -890.0000, 0 -> 4
a : -889.0000, 0 -> 1
d : 539.0000, 1 -> 2
b : 238.0000, 1 -> 4
b : 946.0000, 2 -> 0
b : -183.0000, 2 -> 4
d : 767.0000, 3 -> 1
c : 341.0000, 3 -> 2
c : -155.0000, 4 -> 1
d : -69.0000, 4 -> 0
