a : -601.0000, 0 -> 2
b : -181.0000, 0 -> 0
c : -545.0000, 0 -> 3
a : -752.0000, 1 -> 1
b : -897.0000, 1 -> 4
c : -130.0000, 1 -> 1
a : -616.0000, 2 -> 1
b : -755.0000, 2 -> 4
c : -433.0000, 2 -> 6
a : -47.0000, 3 -> 3
b : -476.0000, 3 -> 0
c : 988.0000, 3 -> 5
a : -953.0000, 4 -> 1
b : 279.0000, 4 -> 4
c : -971.0000, 4 -> 2
a : 984.0000, 5 -> 4
b : 205.0000, 5 -> 6
c : -26.0000, 5 -> 4
a : 126.0000, 6 -> 3
b : 52.0000, 6 -> 1
c : -835.0000, 6 -> 6
a : 159.0000, 0 -> 1
b : 538.0000, 1 -> 1
a : -201.0000, 2 -> 2
c : -216.0000, 3 -> 0
a : -409.0000, 4 -> 5
b : -271.0000, 5 -> 4
b : 984.0000, 6 -> 4
