a : 368.0000, 0 -> 1
b : -658.0000, 0 -> 0
c : 181.0000, 0 -> 5
d : -987.0000, 0 -> 2
a : -325.0000, 1 -> 5
b : -402.0000, 1 -> 5
c : -444.0000, 1 -> 3
d : 11.0000, 1 -> 1
a : -757.0000, 2 -> 6
b : -435.0000, 2 -> 2
c : 197.0000, 2 -> 3
d : -770.0000, 2 -> 0
a : 56.0000, 3 -> 5
b : -932.0000, 3 -> 1
c : 673.0000, 3 -> 4
d : 122.0000, 3 -> 6
a : -303.0000, 4 -> 1
b : 480.0000, 4 -> 0
c : -453.0000, 4 -> 2
d : 734.0000, 4 -> 5
a : -878.0000, 5 -> 2
b : -390.0000, 5 -> 0
c : -916.0000, 5 -> 0
d : -901.0000, 5 -> 2
a : 504.0000, 6 -> 0
b : 810.0000, 6 -> 4
c : -369.0000, 6 -> 1
d : -465.0000, 6 -> 3
d : 288.0000, 0 -> 5
a : 115.0000, 0 -> 6
b : -12.0000, 1 -> 2
b : -449.0000, 1 -> 6
d : 340.0000, 2 -> 3
c : 772.0000, 2 -> 2
c : 82.0000, 3 -> 2
b : 41.0000, 3 -> 3
c : -580.0000, 4 -> 0
d : -268.0000, 4 -> 6
c : 77.0000, 5 -> 5
a : -970.0000, 5 -> 3
a : 561.0000, 6 -> 4
d : -453.0000, 6 -> 5
