a : -327.0000, 0 -> 3
b : 96.0000, 0 -> 1
c : 289.0000, 0 -> 6
a : 514.0000, 1 -> 5
b : -512.0000, 1 -> 4
c : 848.0000, 1 -> 2
a : 489.0000, 2 -> 5
b : -169.0000, 2 -> 4
c : -527.0000, 2 -> 3
a : 919.0000, 3 -> 5
b : -36.0000, 3 -> 5
c : -952.0000, 3 -> 1
a : 12.0000, 4 -> 5
b : -312.0000, 4 -> 6
c : -999.0000, 4 -> 5
a : -406.0000, 5 -> 4
b : 110.0000, 5 -> 4
c : 797.0000, 5 -> 6
a : -32.0000, 6 -> 6
b : 423.0000, 6 -> 0
c : 667.0000, 6 -> 2
c : 51.0000, 0 -> 3
b : -514.0000, 1 -> 1
c : 813.0000, 2 -> 4
a : 364.0000, 3 -> 2
b : 124.0000, 4 -> 1
c : -101.0000, 5 -> 5
b : 787.0000, 6 -> 4
