a : 471.0000, 0 -> 2
b : 591.0000, 0 -> 0
c : 728.0000, 0 -> 4
a : -295.0000, 1 -> 6
b : 854.0000, 1 -> 5
c : 152.0000, 1 -> 4
a : 547.0000, 2 -> 4
b : 260.0000, 2 -> 6
c : 767.0000, 2 -> 7
a : 483.0000, 3 -> 7
b : 740.0000, 3 -> 4
c : -321.0000, 3 -> 3
a : 302.0000, 4 -> 4
b : -487.0000, 4 -> 0
c : -369.0000, 4 -> 7
a : 584.0000, 5 -> 0
b : -73.0000, 5 -> 2
c : -453.0000, 5 -> 0
a : 34.0000, 6 -> 3
b : -728.0000, 6 -> 1
c : -988.0000, 6 -> 1
a : -436.0000, 7 -> 1
b : -684.0000, 7 -> 0
c : 746.0000, 7 -> 2
b : 175.0000, 0 -> 5
c : -568.0000, 1 -> 1
a : -801.0000, 2 -> 2
b : -79.0000, 3 -> 7
a : 817.0000, 4 -> 1
a : 360.0000, 5 -> 7
c : 19.0000, 6 -> 7
c : -748.0000, 7 -> 4
