a : -925.0000, 0 -> 4
b : -459.0000, 0 -> 0
c : -48.0000, 0 -> 1
a : -293.0000, 1 -> 3
b : -53.0000, 1 -> 0
c : -387.0000, 1 -> 2
a : -901.0000, 2 -> 2
b : 455.0000, 2 -> 0
c : -280.0000, 2 -> 1
a : 881.0000, 3 -> 4
b : 591.0000, 3 -> 4
c : -725.0000, 3 -> 4
a : -451.0000, 4 -> 2
b : -812.0000, 4 -> 0
c : -145.0000, 4 -> 2
a : -826.0000, 5 -> 0
b : -408.0000, 5 -> 1
c : 293.0000, 5 -> 2
b : -384.0000, 0 -> 2
c : -288.0000, 1 -> 0
c : -101.0000, 2 -> 5
c : -4.0000, 3 -> 2
b : 995.0000, 4 -> 5
a : -449.0000, 5 -> 2
