a : -704.0000, 0 -> 1
b : -180.0000, 0 -> 2
c : 736.0000, 0 -> 4
a : -196.0000, 1 -> 3
b : -471.0000, 1 -> 2
c : 531.0000, 1 -> 5
a : 646.0000, 2 -> 1
b : -902.0000, 2 -> 3
c : -645.0000, 2 -> 0
a : 92.0000, 3 -> 0
b : -961.0000, 3 -> 2
c : 613.0000, 3 -> 5
a : 828.0000, 4 -> 0
b : -626.0000, 4 -> 5
c : 23.0000, 4 -> 4
a : -128.0000, 5 -> 2
b : -465.0000, 5 -> 3
c : -777.0000, 5 -> 0
a : -490.0000, 0 -> 2
b : -514.0000, 1 -> 4
c : -701.0000, 2 -> 5
a : -228.0000, 3 -> 2
b : 124.0000, 4 -> 1
a : -907.0000, 5 -> 0
