a : -701.0000, 0 -> 7
b : -245.0000, 0 -> 6
c : 524.0000, 0 -> 3
a : 973.0000, 1 -> 1
b : 315.0000, 1 -> 2
c : 790.0000, 1 -> 1
a : 850.0000, 2 -> 5
b : -991.0000, 2 -> 7
c : 658.0000, 2 -> 6
a : 412.0000, 3 -> 3
b : 911.0000, 3 -> 5
c : 18.0000, 3 -> 4
a : -526.0000, 4 -> 6
b : -179.0000, 4 -> 3
c : -362.0000, 4 -> 4
a : 358.0000, 5 -> 1
b : -476.0000, 5 -> 4
c : 327.0000, 5 -> 5
a : -43.0000, 6 -> 1
b : -956.0000, 6 -> 3
c : 120.0000, 6 -> 6
a : 904.0000, 7 -> 5
b : 57.0000, 7 -> 4
c : 169.0000, 7 -> 1
c : -913.0000, 0 -> 5
b : 951.0000, 1 -> 1
a : 248.0000, 2 -> 6
b : 508.0000, 3 -> 7
a : 352.0000, 4 -> 1
a : 904.0000, 5 -> 2
a : -443.0000, 6 -> 3
b : 442.0000, 7 -> 3
