a : 991.0000, 0 -> 5
b : 698.0000, 0 -> 7
c : -519.0000, 0 -> 2
a : -738.0000, 1 -> 7
b : -540.0000, 1 -> 5
c : -377.0000, 1 -> 3
a : 685.0000, 2 -> 7
b : 911.0000, 2 -> 5
c : 19.0000, 2 -> 6
a : -767.0000, 3 -> 4
b : -155.0000, 3 -> 3
c : 911.0000, 3 -> 1
a : -203.0000, 4 -> 6
b : -937.0000, 4 -> 4
c : 983.0000, 4 -> 7
a : 524.0000, 5 -> 7
b : -471.0000, 5 -> 0
c : -844.0000, 5 -> 5
a : -512.0000, 6 -> 7
b : -320.0000, 6 -> 6
c : -737.0000, 6 -> 5
a : 37.0000, 7 -> 7
b : 500.0000, 7 -> 4
c : 81.0000, 7 -> 5
b : -932.0000, 0 -> 4
a : -623.0000, 1 -> 0
c : 224.0000, 2 -> 0
b : -638.0000, 3 -> 6
a : 337.0000, 4 -> 4
b : 117.0000, 5 -> 2
a : 357.0000, 6 -> 4
b : 694.0000, 7 -> 2
a : 147.0000, 0 -> 1
