a : -81.0000, 0 -> 6
b : 329.0000, 0 -> 7
c : -384.0000, 0 -> 2
a : -792.0000, 1 -> 7
b : -714.0000, 1 -> 6
c : 10.0000, 1 -> 3
a : -147.0000, 2 -> 7
b : 580.0000, 2 -> 3
c : -136.0000, 2 -> 0
a : 751.0000, 3 -> 6
b : 790.0000, 3 -> 1
c : 563.0000, 3 -> 3
a : -745.0000, 4 -> 0
b : 979.0000, 4 -> 0
c : 412.0000, 4 -> 3
a : -11.0000, 5 -> 4
b : 498.0000, 5 -> 0
c : 401.0000, 5 -> 0
a : 937.0000, 6 -> 1
b : 379.0000, 6 -> 5
c : -508.0000, 6 -> 4
a : -147.0000, 7 -> 4
b : -822.0000, 7 -> 6
c : 59.0000, 7 -> 0
b : -481.0000, 0 -> 4
b : 727.0000, 1 -> 5
b : 30.0000, 2 -> 0
b : 876.0000, 3 -> 5
b : 55.0000, 4 -> 7
b : -87.0000, 5 -> 3
c : 257.0000, 6 -> 1
a : -536.0000, 7 -> 7
