a : -325.0000, 0 -> 4
b : 292.0000, 0 -> 0
c : 11.0000, 0 -> 5
d : 237.0000, 0 -> 0
a : 76.0000, 1 -> 1
b : -488.0000, 1 -> 5
c : -49.0000, 1 -> 4
d : 924.0000, 1 -> 2
a : -125.0000, 2 -> 4
b : -110.0000, 2 -> 0
c : -384.0000, 2 -> 0
d : 420.0000, 2 -> 4
a : -904.0000, 3 -> 1
b : -325.0000, 3 -> 2
c : 405.0000, 3 -> 0
d : -355.0000, 3 -> 0
a : 944.0000, 4 -> 1
b : -143.0000, 4 -> 0
c : -752.0000, 4 -> 4
d : -4.0000, 4 -> 0
a : -759.0000, 5 -> 5
b : 705.0000, 5 -> 5
c : -73.0000, 5 -> 2
d : -266.0000, 5 -> 4
d : 424.0000, 0 -> 4
b : 312.0000, 0 -> 2
a : 943.0000, 1 -> 2
a : -7.0000, 1 -> 0
d : -551.0000, 2 -> 0
d : -566.0000, 2 -> 1
d : -563.0000, 3 -> 2
b : 486.0000, 3 -> 5
c : -334.0000, 4 -> 0
a : -909.0000, 4 -> 5
b : 271.0000, 5 -> 1
a : -24.0000, 5 -> 3
