a : 818.0000, 0 -> 1
b : 673.0000, 0 -> 5
a : 556.0000, 1 -> 1
b : 874.0000, 1 -> 1
a : 122.0000, 2 -> 0
b : -407.0000, 2 -> 4
a : 795.0000, 3 -> 2
b : 284.0000, 3 -> 3
a : 956.0000, 4 -> 2
b : 801.0000, 4 -> 7
a : -707.0000, 5 -> 2
b : -198.0000, 5 -> 7
a : 739.0000, 6 -> 0
b : 134.0000, 6 -> 0
a : 80.0000, 7 -> 6
b : -226.0000, 7 -> 3
a : -15.0000, 0 -> 7
b : -730.0000, 1 -> 7
b : -731.0000, 2 -> 3
b : 776.0000, 3 -> 6
a : 223.0000, 4 -> 1
b : 612.0000, 5 -> 0
a : -617.0000, 6 -> 6
b : 265.0000, 7 -> 7
