a : 754.0000, 0 -> 0
b : 149.0000, 0 -> 2
c : 236.0000, 0 -> 1
a : -751.0000, 1 -> 7
b : 937.0000, 1 -> 4
c : 723.0000, 1 -> 4
a : 632.0000, 2 -> 3
b : 643.0000, 2 -> 1
c : 349.0000, 2 -> 1
a : 895.0000, 3 -> 6
b : -616.0000, 3 -> 6
c : -2.0000, 3 -> 4
a : -683.0000, 4 -> 1
b : 5.0000, 4 -> 6
c : -276.0000, 4 -> 6
a : -669.0000, 5 -> 1
b : -174.0000, 5 -> 7
c : -535.0000, 5 -> 1
a : -93.0000, 6 -> 5
b : 69.0000, 6 -> 5
c : 72.0000, 6 -> 3
a : -105.0000, 7 -> 1
b : -276.0000, 7 -> 4
c : 771.0000, 7 -> 1
a : -713.0000, 0 -> 6
a : 483.0000, 1 -> 0
b : 655.0000, 2 -> 3
c : -107.0000, 3 -> 7
c : -95.0000, 4 -> 1
a : -908.0000, 5 -> 0
b : 697.0000, 6 -> 0
a : -903.0000, 7 -> 2
