a : -485.0000, 0 -> 2
b : 226.0000, 0 -> 4
c : 485.0000, 0 -> 1
d : -411.0000, 0 -> 7
a : 67.0000, 1 -> 3
b : 412.0000, 1 -> 1
c : -854.0000, 1 -> 4
d : -982.0000, 1 -> 3
a : -473.0000, 2 -> 2
b : -6.0000, 2 -> 7
c : 213.0000, 2 -> 7
d : -552.0000, 2 -> 2
a : 836.0000, 3 -> 6
b : 640.0000, 3 -> 4
c : 649.0000, 3 -> 5
d : -827.0000, 3 -> 3
a : -305.0000, 4 -> 7
b : -309.0000, 4 -> 0
c : -38.0000, 4 -> 7
d : -778.0000, 4 -> 4
a : -48.0000, 5 -> 7
b : -847.0000, 5 -> 0
c : 504.0000, 5 -> 2
d : 870.0000, 5 -> 4
a : 861.0000, 6 -> 4
b : 835.0000, 6 -> 3
c : -575.0000, 6 -> 1
d : 70.0000, 6 -> 2
a : -243.0000, 7 -> 3
b : 524.0000, 7 -> 6
c : -442.0000, 7 -> 4
d : -131.0000, 7 -> 3
c : 846.0000, 0 -> 5
b : 137.0000, 0 -> 1
d : -35.0000, 1 -> 5
a : -716.0000, 1 -> 2
b : 771.0000, 2 -> 2
c : -377.0000, 2 -> 2
c : -403.0000, 3 -> 7
d : -382.0000, 3 -> 0
b : -754.0000, 4 -> 4
b : -157.0000, 4 -> 1
a : 728.0000, 5 -> 3
b : -343.0000, 5 -> 3
c : -163.0000, 6 -> 0
a : 665.0000, 6 -> 6
c : -635.0000, 7 -> 6
a : -338.0000, 7 -> 0
