a : 891.0000, 0 -> 5
b : -73.0000, 0 -> 0
c : -358.0000, 0 -> 5
d : 279.0000, 0 -> 1
a : -185.0000, 1 -> 3
b : -339.0000, 1 -> 2
c : 50.0000, 1 -> 5
d : -442.0000, 1 -> 4
a : -535.0000, 2 -> 2
b : 179.0000, 2 -> 3
c : -451.0000, 2 -> 5
d : 477.0000, 2 -> 3
a : 759.0000, 3 -> 1
b : 956.0000, 3 -> 0
c : -388.0000, 3 -> 3
d : -506.0000, 3 -> 4
a : 49.0000, 4 -> 3
b : -373.0000, 4 -> 4
c : -152.0000, 4 -> 5
d : -795.0000, 4 -> 1
a : 646.0000, 5 -> 2
b : -897.0000, 5 -> 4
c : -245.0000, 5 -> 3
d : -71.0000, 5 -> 1
a : 474.0000, 0 -> 4
b : -538.0000, 0 -> 2
d : -410.0000, 1 -> 0
b : -73.0000, 1 -> 3
c : 303.0000, 2 -> 3
b : -863.0000, 2 -> 0
c : -47.0000, 3 -> 0
c : -539.0000, 3 -> 4
a : -866.0000, 4 -> 0
d : 326.0000, 4 -> 0
a : 913.0000, 5 -> 1
b : 136.0000, 5 -> 0
