a : -757.0000, 0 -> 4
b : -320.0000, 0 -> 2
c : 123.0000, 0 -> 0
d : -120.0000, 0 -> 3
a : -252.0000, 1 -> 2
b : 150.0000, 1 -> 2
c : 970.0000, 1 -> 4
d : -180.0000, 1 -> 2
a : 637.0000, 2 -> 3
b : 434.0000, 2 -> 4
c : -245.0000, 2 -> 5
d : -775.0000, 2 -> 0
a : -894.0000, 3 -> 5
b : 82.0000, 3 -> 1
c : -681.0000, 3 -> 0
d : -948.0000, 3 -> 0
a : 755.0000, 4 -> 2
b : 233.0000, 4 -> 3
c : -503.0000, 4 -> 3
d : 580.0000, 4 -> 1
a : 563.0000, 5 -> 2
b : -547.0000, 5 -> 1
c : -189.0000, 5 -> 0
d : 396.0000, 5 -> 4
a : 815.0000, 0 -> 3
c : 524.0000, 0 -> 1
c : 109.0000, 1 -> 3
a : -88.0000, 1 -> 1
a : -81.0000, 2 -> 0
a : 107.0000, 2 -> 4
c : -486.0000, 3 -> 5
c : 929.0000, 3 -> 1
b : 835.0000, 4 -> 5
d : -700.0000, 4 -> 2
a : -977.0000, 5 -> 5
a : 667.0000, 5 -> 1
