a : -46.0000, 0 -> 1
b : -815.0000, 0 -> 4
c : -486.0000, 0 -> 1
d : 595.0000, 0 -> 1
a : -669.0000, 1 -> 4
b : 304.0000, 1 -> 0
c : 114.0000, 1 -> 2
d : -947.0000, 1 -> 2
a : 243.0000, 2 -> 0
b : 742.0000, 2 -> 2
c : 765.0000, 2 -> 0
d : 182.0000, 2 -> 2
a : 159.0000, 3 -> 2
b : 350.0000, 3 -> 2
c : 700.0000, 3 -> 4
d : 659.0000, 3 -> 0
a : -933.0000, 4 -> 1
b : -169.0000, 4 -> 4
c : 476.0000, 4 -> 0
d : -332.0000, 4 -> 3
b : -447.0000, 0 -> 3
d : -921.0000, 0 -> 0
c : 2.0000, 1 -> 0
c : -125.0000, 1 -> 3
b : 710.0000, 2 -> 4
c : 763.0000, 2 -> 4
d : 295.0000, 3 -> 2
d : -513.0000, 3 -> 3
d : 814.0000, 4 -> 2
c : 131.0000, 4 -> 4
