a : -648.0000, 0 -> 4
b : -926.0000, 0 -> 4
c : 325.0000, 0 -> 4
a : 168.0000, 1 -> 1
b : 810.0000, 1 -> 0
c : -786.0000, 1 -> 2
a : -10.0000, 2 -> 1
b : -250.0000, 2 -> 1
c : -56.0000, 2 -> 6
a : -301.0000, 3 -> 6
b : -994.0000, 3 -> 0
c : 874.0000, 3 -> 2
a : -327.0000, 4 -> 1
b : 15.0000, 4 -> 1
c : 153.0000, 4 -> 6
a : -166.0000, 5 -> 3
b : -969.0000, 5 -> 1
c : -746.0000, 5 -> 2
a : 643.0000, 6 -> 3
b : -238.0000, 6 -> 3
c : -68.0000, 6 -> 3
c : 815.0000, 0 -> 0
b : 909.0000, 1 -> 2
b : -416.0000, 2 -> 5
c : -424.0000, 3 -> 1
a : -493.0000, 4 -> 3
a : 335.0000, 5 -> 0
a : 828.0000, 6 -> 1
