a : -312.0000, 0 -> 5
b : 802.0000, 0 -> 5
c : 750.0000, 0 -> 5
d : 829.0000, 0 -> 4
a : -364.0000, 1 -> 5
b : -332.0000, 1 -> 5
c : -759.0000, 1 -> 3
d : 882.0000, 1 -> 0
a : 10.0000, 2 -> 0
b : 78.0000, 2 -> 0
c : 4.0000, 2 -> 5
d : -453.0000, 2 -> 4
a : -743.0000, 3 -> 3
b : 290.0000, 3 -> 6
c : -768.0000, 3 -> 5
d : 550.0000, 3 -> 2
a : -232.0000, 4 -> 2
b : -609.0000, 4 -> 6
c : -115.0000, 4 -> 5
d : 710.0000, 4 -> 1
a : 122.0000, 5 -> 6
b : 155.0000, 5 -> 6
c : 808.0000, 5 -> 5
d : -919.0000, 5 -> 5
a : 979.0000, 6 -> 1
b : -149.0000, 6 -> 5
c : -16.0000, 6 -> 4
d : 588.0000, 6 -> 4
c : 215.0000, 0 -> 0
c : -936.0000, 0 -> 3
d : 34.0000, 1 -> 1
a : 458.0000, 1 -> 2
b : 637.0000, 2 -> 3
d : -612.0000, 2 -> 6
a : -313.0000, 3 -> 0
c : -198.0000, 3 -> 0
c : -761.0000, 4 -> 3
c : -18.0000, 4 -> 1
d : -593.0000, 5 -> 1
a : -699.0000, 5 -> 1
d : -919.0000, 6 -> 2
c : 693.0000, 6 -> 1
