a : -79.0000, 0 -> 0
b : -317.0000, 0 -> 3
c : 429.0000, 0 -> 7
d : 525.0000, 0 -> 3
a : -432.0000, 1 -> 1
b : -319.0000, 1 -> 4
c : -709.0000, 1 -> 7
d : -337.0000, 1 -> 7
a : -979.0000, 2 -> 1
b : 310.0000, 2 -> 2
c : 641.0000, 2 -> 0
d : 184.0000, 2 -> 5
a : 867.0000, 3 -> 0
b : -177.0000, 3 -> 4
c : -450.0000, 3 -> 4
d : 722.0000, 3 -> 0
a : -635.0000, 4 -> 1
b : 771.0000, 4 -> 0
c : -632.0000, 4 -> 6
d : -882.0000, 4 -> 7
a : 318.0000, 5 -> 1
b : 925.0000, 5 -> 0
c : 865.0000, 5 -> 4
d : 834.0000, 5 -> 1
a : -650.0000, 6 -> 7
b : -134.0000, 6 -> 2
c : -859.0000, 6 -> 2
d : 882.0000, 6 -> 7
a : 126.0000, 7 -> 0
b : -197.0000, 7 -> 6
c : -96.0000, 7 -> 2
d : 394.0000, 7 -> 2
b : -937.0000, 0 -> 6
c : -114.0000, 0 -> 2
b : 464.0000, 1 -> 2
d : -213.0000, 1 -> 6
a : 912.0000, 2 -> 5
a : -779.0000, 2 -> 7
b : 511.0000, 3 -> 3
a : 730.0000, 3 -> 6
d : 386.0000, 4 -> 1
c : 947.0000, 4 -> 4
d : 869.0000, 5 -> 4
a : -729.0000, 5 -> 7
b : 402.0000, 6 -> 0
a : -192.0000, 6 -> 5
d : 763.0000, 7 -> 5
b : -743.0000, 7 -> 1
