a : -602.0000, 0 -> 0
b : -908.0000, 0 -> 4
c : -178.0000, 0 -> 4
d : 170.0000, 0 -> 1
a : 435.0000, 1 -> 1
b : -937.0000, 1 -> 4
c : -357.0000, 1 -> 3
d : 644.0000, 1 -> 4
a : -11.0000, 2 -> 2
b : 217.0000, 2 -> 1
c : -249.0000, 2 -> 0
d : 904.0000, 2 -> 2
a : 954.0000, 3 -> 2
b : -235.0000, 3 -> 4
c : -344.0000, 3 -> 4
d : -652.0000, 3 -> 4
a : -765.0000, 4 -> 4
b : 299.0000, 4 -> 1
c : -267.0000, 4 -> 1
d : -990.0000, 4 -> 0
c : -886.0000, 0 -> 0
c : 625.0000, 0 -> 2
a : -879.0000, 1 -> 3
d : -401.0000, 1 -> 1
b : -765.0000, 2 -> 0
d : 734.0000, 2 -> 0
d : 611.0000, 3 -> 0
b : 746.0000, 3 -> 2
a : 704.0000, 4 -> 3
d : -493.0000, 4 -> 4
