a : 859.0000, 0 -> 1
b : -580.0000, 0 -> 1
c : 470.0000, 0 -> 2
d : 705.0000, 0 -> 1
a : 495.0000, 1 -> 4
b : 804.0000, 1 -> 3
c : -482.0000, 1 -> 4
d : 563.0000, 1 -> 2
a : -186.0000, 2 -> 2
b : 230.0000, 2 -> 3
c : 147.0000, 2 -> 1
d : -990.0000, 2 -> 1
a : -530.0000, 3 -> 4
b : -929.0000, 3 -> 4
c : -156.0000, 3 -> 1
d : 443.0000, 3 -> 3
a : -976.0000, 4 -> 0
b : 716.0000, 4 -> 4
c : -818.0000, 4 -> 3
d : 171.0000, 4 -> 3
b : 672.0000, 0 -> 2
d : -823.0000, 0 -> 2
c : 582.0000, 1 -> 2
a : -529.0000, 1 -> 3
c : -537.0000, 2 -> 0
a : 609.0000, 2 -> 1
b : 110.0000, 3 -> 0
a : -401.0000, 3 -> 0
d : 908.0000, 4 -> 4
c : 183.0000, 4 -> 0
