a : -12.0000, 0 -> 5
b : -810.0000, 0 -> 5
c : 315.0000, 0 -> 2
d : -906.0000, 0 -> 5
a : 788.0000, 1 -> 1
b : 377.0000, 1 -> 5
c : 966.0000, 1 -> 3
d : -551.0000, 1 -> 1
a : 719.0000, 2 -> 2
b : 526.0000, 2 -> 2
c : 928.0000, 2 -> 4
d : 17.0000, 2 -> 6
a : -587.0000, 3 -> 5
b : -543.0000, 3 -> 0
c : 660.0000, 3 -> 4
d : -401.0000, 3 -> 1
a : 730.0000, 4 -> 3
b : -722.0000, 4 -> 0
c : 948.0000, 4 -> 4
d : -609.0000, 4 -> 2
a : -933.0000, 5 -> 1
b : -894.0000, 5 -> 1
c : 43.0000, 5 -> 3
d : -723.0000, 5 -> 4
a : -870.0000, 6 -> 6
b : -199.0000, 6 -> 4
c : -449.0000, 6 -> 0
d : -470.0000, 6 -> 1
a : -730.0000, 0 -> 0
c : -857.0000, 0 -> 0
a : -887.0000, 1 -> 5
b : 793.0000, 1 -> 6
d : 980.0000, 2 -> 4
b : 139.0000, 2 -> 6
d : -195.0000, 3 -> 4
a : -214.0000, 3 -> 0
a : -766.0000, 4 -> 0
a : 579.0000, 4 -> 4
d : 7.0000, 5 -> 2
c : -903.0000, 5 -> 2
a : 680.0000, 6 -> 3
b : -606.0000, 6 -> 3
