a : 459.0000, 0 -> 3
b : -890.0000, 0 -> 3
c : -286.0000, 0 -> 3
d : -318.0000, 0 -> 3
a : -656.0000, 1 -> 1
b : 949.0000, 1 -> 0
c : 475.0000, 1 -> 3
d : -324.0000, 1 -> 1
a : -660.0000, 2 -> 1
b : 97.0000, 2 -> 0
c : -898.0000, 2 -> 0
d : 881.0000, 2 -> 2
a : -447.0000, 3 -> 3
b : -202.0000, 3 -> 0
c : 766.0000, 3 -> 1
d : 520.0000, 3 -> 0
c : 252.0000, 0 -> 2
d : 431.0000, 0 -> 1
a : 526.0000, 1 -> 3
d : -471.0000, 1 -> 3
c : 992.0000, 2 -> 2
c : -722.0000, 2 -> 1
d : -257.0000, 3 -> 2
c : 171.0000, 3 -> 2
