a : 286.0000, 0 -> 3
b : 706.0000, 0 -> 2
c : -188.0000, 0 -> 7
d : -389.0000, 0 -> 4
a : -959.0000, 1 -> 3
b : -616.0000, 1 -> 5
c : -162.0000, 1 -> 2
d : 919.0000, 1 -> 4
a : -514.0000, 2 -> 1
b : -570.0000, 2 -> 1
c : 846.0000, 2 -> 5
d : 881.0000, 2 -> 0
a : 261.0000, 3 -> 3
b : 238.0000, 3 -> 7
c : -319.0000, 3 -> 0
d : 94.0000, 3 -> 0
a : -270.0000, 4 -> 5
b : -910.0000, 4 -> 6
c : -69.0000, 4 -> 3
d : -721.0000, 4 -> 3
a : 825.0000, 5 -> 6
b : -999.0000, 5 -> 6
c : -668.0000, 5 -> 0
d : 279.0000, 5 -> 7
a : 371.0000, 6 -> 5
b : 26.0000, 6 -> 5
c : -409.0000, 6 -> 6
d : -92.0000, 6 -> 6
a : -323.0000, 7 -> 3
b : -92.0000, 7 -> 7
c : 636.0000, 7 -> 0
d : -672.0000, 7 -> 6
b : 494.0000, 0 -> 0
d : 481.0000, 0 -> 0
c : 798.0000, 1 -> 3
c : -912.0000, 1 -> 5
b : 484.0000, 2 -> 2
a : 533.0000, 2 -> 0
b : -268.0000, 3 -> 5
a : 856.0000, 3 -> 1
a : 66.0000, 4 -> 3
a : 532.0000, 4 -> 7
b : -922.0000, 5 -> 5
c : 632.0000, 5 -> 4
b : -16.0000, 6 -> 4
d : -442.0000, 6 -> 5
b : 499.0000, 7 -> 6
d : -756.0000, 7 -> 0
