a : -968.0000, 0 -> 0
b : -467.0000, 0 -> 1
c : -132.0000, 0 -> 0
d : -485.0000, 0 -> 3
a : -856.0000, 1 -> 3
b : 949.0000, 1 -> 0
c : -255.0000, 1 -> 0
d : -876.0000, 1 -> 1
a : -381.0000, 2 -> 2
b : 304.0000, 2 -> 3
c : -1000.0000, 2 -> 0
d : -930.0000, 2 -> 2
a : 222.0000, 3 -> 0
b : -140.0000, 3 -> 2
c : -442.0000, 3 -> 3
d : 25.0000, 3 -> 1
b : 136.0000, 0 -> 0
a : -836.0000, 0 -> 1
d : 244.0000, 1 -> 0
b : -40.0000, 1 -> 1
d : -238.0000, 2 -> 3
b : -835.0000, 2 -> 2
b : 872.0000, 3 -> 0
d : -296.0000, 3 -> 2
