a : -974.0000, 0 -> 0
b : 589.0000, 0 -> 1
a : -695.0000, 1 -> 5
b : -192.0000, 1 -> 3
a : -208.0000, 2 -> 2
b : -775.0000, 2 -> 4
a : 113.0000, 3 -> 0
b : -19.0000, 3 -> 1
a : 232.0000, 4 -> 5
b : -852.0000, 4 -> 2
a : -722.0000, 5 -> 0
b : -621.0000, 5 -> 0
a : 558.0000, 6 -> 6
b : -152.0000, 6 -> 7
a : 41.0000, 7 -> 4
b : 411.0000, 7 -> 6
b : -8.0000, 0 -> 3
b : -394.0000, 1 -> 4
a : 889.0000, 2 -> 4
b : -938.0000, 3 -> 6
b : 31.0000, 4 -> 3
a : 180.0000, 5 -> 1
a : 105.0000, 6 -> 3
b : -887.0000, 7 -> 7
