a : -601.0000, 0 -> 6
b : 597.0000, 0 -> 5
a : 752.0000, 1 -> 6
b : 655.0000, 1 -> 2
a : 393.0000, 2 -> 3
b : 760.0000, 2 -> 1
a : 944.0000, 3 -> 4
b : 696.0000, 3 -> 2
a : 810.0000, 4 -> 1
b : 65.0000, 4 -> 2
a : 406.0000, 5 -> 7
b : -171.0000, 5 -> 0
a : 291.0000, 6 -> 6
b : -832.0000, 6 -> 3
a : 823.0000, 7 -> 2
b : -36.0000, 7 -> 4
b : -39.0000, 0 -> 6
a : -741.0000, 1 -> 5
a : 363.0000, 2 -> 5
a : 565.0000, 3 -> 3
b : -565.0000, 4 -> 1
a : 865.0000, 5 -> 2
a : -342.0000, 6 -> 0
a : -940.0000, 7 -> 3
