a : 989.0000, 0 -> 4
b : -979.0000, 0 -> 4
c : -615.0000, 0 -> 1
d : 204.0000, 0 -> 2
a : 22.0000, 1 -> 1
b : -239.0000, 1 -> 0
c : 458.0000, 1 -> 3
d : 601.0000, 1 -> 4
a : 122.0000, 2 -> 1
b : 925.0000, 2 -> 2
c : -792.0000, 2 -> 1
d : 344.0000, 2 -> 1
a : 719.0000, 3 -> 6
b : -488.0000, 3 -> 0
c : -24.0000, 3 -> 5
d : 353.0000, 3 -> 1
a : 501.0000, 4 -> 6
b : -49.0000, 4 -> 5
c : 1000.0000, 4 -> 0
d : 131.0000, 4 -> 6
a : -965.0000, 5 -> 6
b : 913.0000, 5 -> 2
c : 829.0000, 5 -> 3
d : -344.0000, 5 -> 4
a : 524.0000, 6 -> 2
b : -152.0000, 6 -> 0
c : -909.0000, 6 -> 3
d : -929.0000, 6 -> 6
d : -912.0000, 0 -> 4
c : 216.0000, 0 -> 2
d : -674.0000, 1 -> 6
d : -115.0000, 1 -> 1
c : -588.0000, 2 -> 0
d : 9.0000, 2 -> 3
c : -56.0000, 3 -> 4
b : 930.0000, 3 -> 4
d : 85.0000, 4 -> 3
a : 208.0000, 4 -> 4
d : 172.0000, 5 -> 0
b : -864.0000, 5 -> 0
d : 452.0000, 6 -> 3
c : 135.0000, 6 -> 4
