a : 82.0000, 0 -> 7
b : 144.0000, 0 -> 5
c : -693.0000, 0 -> 1
d : -750.0000, 0 -> 2
a : -785.0000, 1 -> 5
b : -692.0000, 1 -> 4
c : -102.0000, 1 -> 6
d : 705.0000, 1 -> 6
a : 746.0000, 2 -> 0
b : 196.0000, 2 -> 0
c : 184.0000, 2 -> 7
d : -510.0000, 2 -> 0
a : -826.0000, 3 -> 1
b : -108.0000, 3 -> 2
c : -55.0000, 3 -> 0
d : -372.0000, 3 -> 0
a : 420.0000, 4 -> 7
b : 294.0000, 4 -> 5
c : -644.0000, 4 -> 1
d : -440.0000, 4 -> 0
a : 137.0000, 5 -> 3
b : 814.0000, 5 -> 7
c : -123.0000, 5 -> 1
d : -437.0000, 5 -> 0
a : -259.0000, 6 -> 1
b : -157.0000, 6 -> 1
c : -930.0000, 6 -> 5
d : -112.0000, 6 -> 7
a : -593.0000, 7 -> 4
b : -825.0000, 7 -> 2
c : -607.0000, 7 -> 0
d : 616.0000, 7 -> 6
b : 653.0000, 0 -> 3
d : 657.0000, 0 -> 6
a : 258.0000, 1 -> 7
a : 296.0000, 1 -> 6
b : -429.0000, 2 -> 2
a : -92.0000, 2 -> 5
b : -320.0000, 3 -> 1
c : 679.0000, 3 -> 4
a : 344.0000, 4 -> 4
a : 28.0000, 4 -> 0
a : 490.0000, 5 -> 2
c : 173.0000, 5 -> 0
c : -272.0000, 6 -> 4
d : 40.0000, 6 -> 3
c : 576.0000, 7 -> 6
c : 377.0000, 7 -> 7
