a : 272.0000, 0 -> 2
b : -301.0000, 0 -> 0
c : -994.0000, 0 -> 3
a : 777.0000, 1 -> 1
b : -667.0000, 1 -> 3
c : -310.0000, 1 -> 1
a : -515.0000, 2 -> 2
b : -508.0000, 2 -> 4
c : 353.0000, 2 -> 2
a : -716.0000, 3 -> 0
b : 48.0000, 3 -> 1
c : 379.0000, 3 -> 0
a : -592.0000, 4 -> 5
b : -822.0000, 4 -> 5
c : -363.0000, 4 -> 4
a : -797.0000, 5 -> 5
b : -527.0000, 5 -> 4
c : 265.0000, 5 -> 1
c : 954.0000, 0 -> 0
c : 832.0000, 1 -> 2
c : -28.0000, 2 -> 5
b : -873.0000, 3 -> 4
b : -965.0000, 4 -> 2
a : 635.0000, 5 -> 1
