a : -758.0000, 0 -> 4
b : -647.0000, 0 -> 1
c : 386.0000, 0 -> 4
d : 98.0000, 0 -> 4
a : 688.0000, 1 -> 2
b : 783.0000, 1 -> 4
c : -483.0000, 1 -> 3
d : 704.0000, 1 -> 0
a : 75.0000, 2 -> 0
b : -341.0000, 2 -> 5
c : -413.0000, 2 -> 2
d : 393.0000, 2 -> 2
a : -797.0000, 3 -> 0
b : -27.0000, 3 -> 5
c : 699.0000, 3 -> 3
d : 743.0000, 3 -> 2
a : -497.0000, 4 -> 2
b : -371.0000, 4 -> 2
c : -853.0000, 4 -> 2
d : 569.0000, 4 -> 1
a : 345.0000, 5 -> 5
b : -671.0000, 5 -> 3
c : 275.0000, 5 -> 4
d : 955.0000, 5 -> 3
a : 371.0000, 0 -> 0
a : 379.0000, 0 -> 5
a : 910.0000, 1 -> 4
c : -140.0000, 1 -> 0
d : 201.0000, 2 -> 3
c : -51.0000, 2 -> 3
b : -68.0000, 3 -> 0
a : 397.0000, 3 -> 3
c : -76.0000, 4 -> 3
c : -996.0000, 4 -> 4
d : -227.0000, 5 -> 0
c : -615.0000, 5 -> 0
