a : 191.0000, 0 -> 5
b : -530.0000, 0 -> 1
c : -660.0000, 0 -> 6
a : 716.0000, 1 -> 7
b : -547.0000, 1 -> 7
c : 767.0000, 1 -> 2
a : 473.0000, 2 -> 4
b : 442.0000, 2 -> 4
c : 162.0000, 2 -> 2
a : -192.0000, 3 -> 6
b : -662.0000, 3 -> 0
c : -110.0000, 3 -> 0
a : 282.0000, 4 -> 2
b : 233.0000, 4 -> 6
c : -445.0000, 4 -> 1
a : -330.0000, 5 -> 7
b : 868.0000, 5 -> 5
c : 197.0000, 5 -> 2
a : 90.0000, 6 -> 3
b : 202.0000, 6 -> 5
c : 214.0000, 6 -> 0
a : 21.0000, 7 -> 4
b : -797.0000, 7 -> 2
c : 577.0000, 7 -> 2
c : -115.0000, 0 -> 3
c : 414.0000, 1 -> 5
a : 413.0000, 2 -> 5
c : -747.0000, 3 -> 7
a : 494.0000, 4 -> 4
a : 772.0000, 5 -> 4
c : -295.0000, 6 -> 1
c : 528.0000, 7 -> 0
