a : -653.0000, 0 -> 2
b : -816.0000, 0 -> 3
c : -787.0000, 0 -> 4
a : 269.0000, 1 -> 0
b : -853.0000, 1 -> 1
c : -767.0000, 1 -> 3
a : -996.0000, 2 -> 3
b : 686.0000, 2 -> 0
c : -543.0000, 2 -> 3
a : 283.0000, 3 -> 2
b : 698.0000, 3 -> 1
c : -160.0000, 3 -> 1
a : 806.0000, 4 -> 0
b : 12.0000, 4 -> 2
c : 349.0000, 4 -> 4
a : 258.0000, 5 -> 1
b : 33.0000, 5 -> 2
c : 298.0000, 5 -> 6
a : -386.0000, 6 -> 2
b : -604.0000, 6 -> 4
c : 549.0000, 6 -> 4
c : 892.0000, 0 -> 5
b : -842.0000, 1 -> 0
c : 267.0000, 2 -> 0
b : -100.0000, 3 -> 3
c : 929.0000, 4 -> 6
b : 324.0000, 5 -> 6
a : -911.0000, 6 -> 0
