a : -633.0000, 0 -> 0
b : 67.0000, 0 -> 4
c : 939.0000, 0 -> 4
a : 732.0000, 1 -> 3
b : -218.0000, 1 -> 3
c : -680.0000, 1 -> 4
a : 331.0000, 2 -> 4
b : 65.0000, 2 -> 2
c : -513.0000, 2 -> 5
a : -793.0000, 3 -> 0
b : 551.0000, 3 -> 6
c : 243.0000, 3 -> 6
a : -24.0000, 4 -> 2
b : -424.0000, 4 -> 5
c : 743.0000, 4 -> 5
a : 947.0000, 5 -> 3
b : 848.0000, 5 -> 3
c : 475.0000, 5 -> 2
a : 311.0000, 6 -> 5
b : 92.0000, 6 -> 1
c : 460.0000, 6 -> 0
a : -311.0000, 0 -> 4
c : 650.0000, 1 -> 6
a : 989.0000, 2 -> 2
c : -183.0000, 3 -> 1
a : 228.0000, 4 -> 0
a : -880.0000, 5 -> 0
a : -886.0000, 6 -> 0
