a : -526.0000, 0 -> 0
b : -693.0000, 0 -> 5
c : -374.0000, 0 -> 1
d : 354.0000, 0 -> 5
a : -285.0000, 1 -> 5
b : 53.0000, 1 -> 6
c : -558.0000, 1 -> 0
d : 717.0000, 1 -> 4
a : -599.0000, 2 -> 1
b : -945.0000, 2 -> 1
c : -236.0000, 2 -> 4
d : -827.0000, 2 -> 2
a : 136.0000, 3 -> 2
b : -908.0000, 3 -> 1
c : -117.0000, 3 -> 6
d : -57.0000, 3 -> 2
a : -242.0000, 4 -> 6
b : 861.0000, 4 -> 1
c : -500.0000, 4 -> 6
d : 735.0000, 4 -> 0
a : 648.0000, 5 -> 4
b : 31.0000, 5 -> 0
c : 470.0000, 5 -> 2
d : -372.0000, 5 -> 0
a : 144.0000, 6 -> 3
b : 721.0000, 6 -> 0
c : -584.0000, 6 -> 1
d : -742.0000, 6 -> 3
a : 268.0000, 0 -> 2
b : -258.0000, 0 -> 3
d : 16.0000, 1 -> 3
a : 172.0000, 1 -> 6
d : 258.0000, 2 -> 1
c : -233.0000, 2 -> 2
a : 324.0000, 3 -> 4
b : 682.0000, 3 -> 6
a : -44.0000, 4 -> 1
d : -85.0000, 4 -> 5
b : 39.0000, 5 -> 6
a : 430.0000, 5 -> 0
c : 712.0000, 6 -> 5
b : 897.0000, 6 -> 4
