a : 750.0000, 0 -> 0
b : -519.0000, 0 -> 4
c : -585.0000, 0 -> 3
a : 985.0000, 1 -> 4
b : 990.0000, 1 -> 4
c : -68.0000, 1 -> 5
a : -302.0000, 2 -> 0
b : -826.0000, 2 -> 2
c : -680.0000, 2 -> 0
a : -329.0000, 3 -> 2
b : 319.0000, 3 -> 4
c : -68.0000, 3 -> 0
a : -178.0000, 4 -> 3
b : -567.0000, 4 -> 0
c : -559.0000, 4 -> 4
a : 135.0000, 5 -> 1
b : 506.0000, 5 -> 1
c : 326.0000, 5 -> 3
a : 965.0000, 0 -> 5
c : 910.0000, 1 -> 0
b : -348.0000, 2 -> 1
a : -629.0000, 3 -> 0
b : -527.0000, 4 -> 4
c : 732.0000, 5 -> 5
