a : -183.0000, 0 -> 1
b : 4.0000, 0 -> 4
c : 2.0000, 0 -> 0
a : -198.0000, 1 -> 6
b : 725.0000, 1 -> 6
c : 791.0000, 1 -> 5
a : -339.0000, 2 -> 1
b : 399.0000, 2 -> 1
c : 700.0000, 2 -> 2
a : -390.0000, 3 -> 1
b : 386.0000, 3 -> 6
c : 625.0000, 3 -> 4
a : 159.0000, 4 -> 4
b : 677.0000, 4 -> 0
c : -295.0000, 4 -> 2
a : -822.0000, 5 -> 3
b : 313.0000, 5 -> 7
c : -181.0000, 5 -> 7
a : -327.0000, 6 -> 7
b : 33.0000, 6 -> 3
c : 70.0000, 6 -> 1
a : 876.0000, 7 -> 1
b : 235.0000, 7 -> 5
c : -884.0000, 7 -> 1
a : -47.0000, 0 -> 3
b : -272.0000, 1 -> 3
a : 145.0000, 2 -> 5
c : -945.0000, 3 -> 7
b : -741.0000, 4 -> 4
c : -609.0000, 5 -> 2
b : 903.0000, 6 -> 6
c : -197.0000, 7 -> 6
