a : 634.0000, 0 -> 3
b : -192.0000, 0 -> 0
c : -308.0000, 0 -> 2
a : -215.0000, 1 -> 6
b : 387.0000, 1 -> 0
c : -684.0000, 1 -> 3
a : 256.0000, 2 -> 5
b : 762.0000, 2 -> 6
c : -260.0000, 2 -> 5
a : 159.0000, 3 -> 7
b : 665.0000, 3 -> 3
c : 579.0000, 3 -> 2
a : 73.0000, 4 -> 2
b : 244.0000, 4 -> 7
c : 646.0000, 4 -> 3
a : 623.0000, 5 -> 6
b : -922.0000, 5 -> 0
c : -407.0000, 5 -> 4
a : -892.0000, 6 -> 0
b : -331.0000, 6 -> 2
c : 532.0000, 6 -> 7
a : 661.0000, 7 -> 5
b : -701.0000, 7 -> 6
c : -217.0000, 7 -> 3
a : -289.0000, 0 -> 4
c : 790.0000, 1 -> 7
b : 718.0000, 2 -> 5
b : -813.0000, 3 -> 2
c : -281.0000, 4 -> 2
c : -434.0000, 5 -> 2
b : -587.0000, 6 -> 0
c : -254.0000, 7 -> 1
