a : -710.0000, 0 -> 0
b : -442.0000, 0 -> 1
c : 809.0000, 0 -> 1
d : -66.0000, 0 -> 5
a : 634.0000, 1 -> 2
b : -220.0000, 1 -> 2
c : 324.0000, 1 -> 1
d : 7.0000, 1 -> 3
a : -513.0000, 2 -> 1
b : -910.0000, 2 -> 5
c : 672.0000, 2 -> 2
d : 848.0000, 2 -> 5
a : -262.0000, 3 -> 2
b : 477.0000, 3 -> 0
c : -480.0000, 3 -> 0
d : 729.0000, 3 -> 4
a : 210.0000, 4 -> 0
b : 364.0000, 4 -> 0
c : -48.0000, 4 -> 5
d : -923.0000, 4 -> 2
a : -361.0000, 5 -> 3
b : 88.0000, 5 -> 4
c : 621.0000, 5 -> 2
d : 511.0000, 5 -> 3
a : 46.0000, 0 -> 5
d : 193.0000, 0 -> 4
b : -592.0000, 1 -> 3
d : -980.0000, 1 -> 2
c : 590.0000, 2 -> 5
b : 793.0000, 2 -> 0
a : 625.0000, 3 -> 5
a : 769.0000, 3 -> 3
d : 167.0000, 4 -> 4
a : -442.0000, 4 -> 4
d : 546.0000, 5 -> 5
b : -690.0000, 5 -> 5
