a : -174.0000, 0 -> 4
b : 270.0000, 0 -> 2
c : -74.0000, 0 -> 1
d : -238.0000, 0 -> 3
a : 887.0000, 1 -> 3
b : -939.0000, 1 -> 1
c : -372.0000, 1 -> 4
d : 270.0000, 1 -> 4
a : 445.0000, 2 -> 1
b : 667.0000, 2 -> 6
c : -142.0000, 2 -> 2
d : 46.0000, 2 -> 5
a : -930.0000, 3 -> 3
b : -970.0000, 3 -> 6
c : -346.0000, 3 -> 4
d : -657.0000, 3 -> 2
a : -18.0000, 4 -> 6
b : -329.0000, 4 -> 0
c : 171.0000, 4 -> 4
d : -101.0000, 4 -> 1
a : 519.0000, 5 -> 6
b : 429.0000, 5 -> 1
c : -92.0000, 5 -> 6
d : 732.0000, 5 -> 0
a : -54.0000, 6 -> 3
b : -423.0000, 6 -> 6
c : 822.0000, 6 -> 0
d : -755.0000, 6 -> 0
a : -811.0000, 0 -> 2
a : 208.0000, 0 -> 3
a : -960.0000, 1 -> 0
a : 944.0000, 1 -> 6
d : -420.0000, 2 -> 6
a : 878.0000, 2 -> 4
a : 24.0000, 3 -> 4
b : 569.0000, 3 -> 0
b : -924.0000, 4 -> 3
b : 771.0000, 4 -> 2
b : 768.0000, 5 -> 0
c : 79.0000, 5 -> 0
c : 766.0000, 6 -> 4
d : 456.0000, 6 -> 5
