a : -218.0000, 0 -> 3
b : 877.0000, 0 -> 1
c : 792.0000, 0 -> 0
d : 944.0000, 0 -> 1
a : 940.0000, 1 -> 0
b : -841.0000, 1 -> 1
c : -982.0000, 1 -> 3
d : -307.0000, 1 -> 1
a : -349.0000, 2 -> 0
b : 636.0000, 2 -> 1
c : -816.0000, 2 -> 1
d : -826.0000, 2 -> 1
a : -236.0000, 3 -> 3
b : -95.0000, 3 -> 3
c : 857.0000, 3 -> 0
d : 282.0000, 3 -> 2
d : -293.0000, 0 -> 0
a : -350.0000, 0 -> 2
b : -791.0000, 1 -> 3
a : -597.0000, 1 -> 3
a : -97.0000, 2 -> 1
a : 918.0000, 2 -> 3
b : 58.0000, 3 -> 2
a : 936.0000, 3 -> 1
